# Table name/description: "Top8000 Gln"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
196.0 52.0 36.0 0.3581304931139282
196.0 52.0 44.0 0.4695671220874517
196.0 52.0 52.0 0.5682720477507324
196.0 52.0 60.0 0.514716753826356
196.0 52.0 68.0 0.3595268734769871
196.0 52.0 76.0 0.21843769679380118
196.0 52.0 84.0 0.10891766831859376
196.0 52.0 92.0 0.058949155326780384
196.0 52.0 100.0 0.026175286805574568
196.0 52.0 108.0 0.009637762505818251
196.0 52.0 116.0 0.0027106207047613833
196.0 52.0 124.0 3.833200996632259E-4
196.0 52.0 164.0 4.107001067820278E-4
196.0 52.0 172.0 0.0013963803630588944
196.0 52.0 180.0 0.0034772609040878352
196.0 52.0 188.0 0.00651644169427484
196.0 52.0 196.0 0.010075842619719081
196.0 52.0 204.0 0.015661364071954658
196.0 52.0 212.0 0.023875366207595214
196.0 52.0 220.0 0.040440270514470335
196.0 52.0 228.0 0.06576677709936204
196.0 52.0 236.0 0.09383128439613395
196.0 52.0 244.0 0.10713796785587164
196.0 52.0 252.0 0.10341428688771459
196.0 52.0 260.0 0.09248966404731265
196.0 52.0 268.0 0.08216740136352435
196.0 52.0 276.0 0.07085945842345918
196.0 52.0 284.0 0.055280234372860934
196.0 52.0 292.0 0.0369903896175013
196.0 52.0 300.0 0.020370725296388576
196.0 52.0 308.0 0.010705582783451524
196.0 52.0 316.0 0.007337841907838896
196.0 52.0 324.0 0.00651644169427484
196.0 52.0 332.0 0.009227062399036224
196.0 52.0 340.0 0.014867343865509405
196.0 52.0 348.0 0.02393012622183282
196.0 52.0 356.0 0.037674889795471345
196.0 60.0 4.0 0.13673575555129644
196.0 60.0 12.0 0.2044738931632122
196.0 60.0 20.0 0.2866960545409742
196.0 60.0 28.0 0.38096541905100895
196.0 60.0 36.0 0.5002053500533911
196.0 60.0 44.0 0.6820359773293541
196.0 60.0 52.0 0.7972510472852723
196.0 60.0 60.0 0.739123292172056
196.0 60.0 68.0 0.5002053500533911
196.0 60.0 76.0 0.307860800043808
196.0 60.0 84.0 0.19267311009500862
196.0 60.0 92.0 0.10346904690195219
196.0 60.0 100.0 0.04504011171042904
196.0 60.0 108.0 0.016291104235687102
196.0 60.0 116.0 0.004189141089176683
196.0 60.0 124.0 7.666401993264518E-4
196.0 60.0 156.0 2.190400569504148E-4
196.0 60.0 164.0 0.0011773403061084795
196.0 60.0 172.0 0.0027106207047613833
196.0 60.0 180.0 0.005503381430879172
196.0 60.0 188.0 0.009473482463105441
196.0 60.0 196.0 0.013279303452618898
196.0 60.0 204.0 0.018727924869260466
196.0 60.0 212.0 0.028393067382197518
196.0 60.0 220.0 0.04761383237959642
196.0 60.0 228.0 0.08088054102894067
196.0 60.0 236.0 0.1167483503545711
196.0 60.0 244.0 0.13648933548722722
196.0 60.0 252.0 0.1315335541987241
196.0 60.0 260.0 0.11447580976371054
196.0 60.0 268.0 0.09889658571311229
196.0 60.0 276.0 0.08408400186184048
196.0 60.0 284.0 0.06538345699969882
196.0 60.0 292.0 0.044602031596528216
196.0 60.0 300.0 0.029104947567286366
196.0 60.0 308.0 0.019439805054349314
196.0 60.0 316.0 0.01733154450620157
196.0 60.0 324.0 0.019330285025874108
196.0 60.0 332.0 0.02735262711168305
196.0 60.0 340.0 0.03978315034361909
196.0 60.0 348.0 0.062043096131205
196.0 60.0 356.0 0.09500862470224242
196.0 68.0 4.0 0.19864195164690743
196.0 68.0 12.0 0.24778906442515675
196.0 68.0 20.0 0.31174876105467786
196.0 68.0 28.0 0.3872628206883334
196.0 68.0 36.0 0.47580976371053857
196.0 68.0 44.0 0.6179941406784766
196.0 68.0 52.0 0.7259261287407934
196.0 68.0 60.0 0.6805026969307012
196.0 68.0 68.0 0.4553568983927936
196.0 68.0 76.0 0.2911589957013389
196.0 68.0 84.0 0.18563644826547654
196.0 68.0 92.0 0.10264764668838813
196.0 68.0 100.0 0.04616269200229992
196.0 68.0 108.0 0.01689346439230074
196.0 68.0 116.0 0.004079621060701475
196.0 68.0 124.0 7.940202064452537E-4
196.0 68.0 132.0 8.214002135640556E-5
196.0 68.0 148.0 1.095200284752074E-4
196.0 68.0 156.0 7.3926019220765E-4
196.0 68.0 164.0 0.0019439805054349314
196.0 68.0 172.0 0.0037236809681570515
196.0 68.0 180.0 0.006680721736987652
196.0 68.0 188.0 0.010048462612600279
196.0 68.0 196.0 0.013361443473975304
196.0 68.0 204.0 0.01746844454179558
196.0 68.0 212.0 0.024340826328614847
196.0 68.0 220.0 0.039810530350737894
196.0 68.0 228.0 0.06746433754072777
196.0 68.0 236.0 0.09826684554937984
196.0 68.0 244.0 0.11384606959997809
196.0 68.0 252.0 0.10853434821893054
196.0 68.0 260.0 0.09290036415409468
196.0 68.0 268.0 0.0783889603811297
196.0 68.0 276.0 0.06757385756920296
196.0 68.0 284.0 0.05495167428743532
196.0 68.0 292.0 0.04054979054294554
196.0 68.0 300.0 0.03000848780220683
196.0 68.0 308.0 0.025244366563535306
196.0 68.0 316.0 0.02603838676998056
196.0 68.0 324.0 0.03269172849984941
196.0 68.0 332.0 0.04528653177449826
196.0 68.0 340.0 0.06636913725597568
196.0 68.0 348.0 0.09977274594091394
196.0 68.0 356.0 0.1461270979930455
196.0 76.0 4.0 0.1818580072830819
196.0 76.0 12.0 0.21830079675820716
196.0 76.0 20.0 0.25531856638282724
196.0 76.0 28.0 0.299153957780029
196.0 76.0 36.0 0.33228376639377927
196.0 76.0 44.0 0.37025983626755743
196.0 76.0 52.0 0.40716808586370234
196.0 76.0 60.0 0.3767215179475947
196.0 76.0 68.0 0.2755797716507406
196.0 76.0 76.0 0.16463598280535552
196.0 76.0 84.0 0.09492648468088602
196.0 76.0 92.0 0.057142074856939465
196.0 76.0 100.0 0.02885852750321715
196.0 76.0 108.0 0.010486542726501109
196.0 76.0 116.0 0.002601100676286176
196.0 76.0 124.0 6.571201708512445E-4
196.0 76.0 132.0 1.095200284752074E-4
196.0 76.0 140.0 1.095200284752074E-4
196.0 76.0 148.0 1.9166004983161295E-4
196.0 76.0 156.0 9.856802562768665E-4
196.0 76.0 164.0 0.0022999205979793553
196.0 76.0 172.0 0.003887961010869863
196.0 76.0 180.0 0.006379541658680831
196.0 76.0 188.0 0.009035402349204611
196.0 76.0 196.0 0.010568682747857515
196.0 76.0 204.0 0.012403143224817238
196.0 76.0 212.0 0.015853024121786272
196.0 76.0 220.0 0.02335514607233798
196.0 76.0 228.0 0.03816772992360978
196.0 76.0 236.0 0.05366481395285163
196.0 76.0 244.0 0.06174191605289817
196.0 76.0 252.0 0.05807299509897872
196.0 76.0 260.0 0.04857213262875448
196.0 76.0 268.0 0.04238425101990526
196.0 76.0 276.0 0.03863319004462941
196.0 76.0 284.0 0.034252388905621114
196.0 76.0 292.0 0.029022807545929962
196.0 76.0 300.0 0.025080086520822494
196.0 76.0 308.0 0.025682446677436136
196.0 76.0 316.0 0.03000848780220683
196.0 76.0 324.0 0.03877009008022342
196.0 76.0 332.0 0.05391123401692084
196.0 76.0 340.0 0.07480217944856665
196.0 76.0 348.0 0.10481066725077348
196.0 76.0 356.0 0.142184376967938
196.0 84.0 4.0 0.10535826739314952
196.0 84.0 12.0 0.11776141061796676
196.0 84.0 20.0 0.13377871478246584
196.0 84.0 28.0 0.15332803986529037
196.0 84.0 36.0 0.1641979026914547
196.0 84.0 44.0 0.168715603866057
196.0 84.0 52.0 0.16469074281959314
196.0 84.0 60.0 0.127536073159379
196.0 84.0 68.0 0.07882704049503053
196.0 84.0 76.0 0.04635435205213154
196.0 84.0 84.0 0.031706048243572545
196.0 84.0 92.0 0.02086356542452701
196.0 84.0 100.0 0.011554363004134382
196.0 84.0 108.0 0.004271281110533089
196.0 84.0 116.0 0.001286860334583687
196.0 84.0 124.0 4.107001067820278E-4
196.0 84.0 132.0 1.6428004271281112E-4
196.0 84.0 140.0 1.3690003559400926E-4
196.0 84.0 148.0 3.2856008542562224E-4
196.0 84.0 156.0 9.856802562768665E-4
196.0 84.0 164.0 0.0020808805410289406
196.0 84.0 172.0 0.0034772609040878352
196.0 84.0 180.0 0.004818881252909126
196.0 84.0 188.0 0.0062700216302056236
196.0 84.0 196.0 0.006845001779700463
196.0 84.0 204.0 0.006899761793938066
196.0 84.0 212.0 0.006981901815294472
196.0 84.0 220.0 0.009281822413273827
196.0 84.0 228.0 0.014538783780083784
196.0 84.0 236.0 0.02056238534622019
196.0 84.0 244.0 0.023628946143525998
196.0 84.0 252.0 0.02247898584453632
196.0 84.0 260.0 0.019877885168250144
196.0 84.0 268.0 0.019302905018755305
196.0 84.0 276.0 0.01908386496180489
196.0 84.0 284.0 0.018125564712646824
196.0 84.0 292.0 0.01730416449908277
196.0 84.0 300.0 0.018125564712646824
196.0 84.0 308.0 0.021027845467239823
196.0 84.0 316.0 0.026887166990663416
196.0 84.0 324.0 0.03534758919037319
196.0 84.0 332.0 0.046765052158913564
196.0 84.0 340.0 0.06094789584645292
196.0 84.0 348.0 0.07592475974043754
196.0 84.0 356.0 0.09213372395476822
196.0 92.0 4.0 0.04350683131177614
196.0 92.0 12.0 0.04342469129041974
196.0 92.0 20.0 0.044875831667716234
196.0 92.0 28.0 0.048544752621635684
196.0 92.0 36.0 0.05243271363250555
196.0 92.0 44.0 0.05292555376064398
196.0 92.0 52.0 0.04772335240807163
196.0 92.0 60.0 0.03783916983818416
196.0 92.0 68.0 0.02748952714727706
196.0 92.0 76.0 0.018864824904854475
196.0 92.0 84.0 0.012540043260411247
196.0 92.0 92.0 0.007830682035977329
196.0 92.0 100.0 0.003833200996632259
196.0 92.0 108.0 0.0017797004627221203
196.0 92.0 116.0 8.487802206828573E-4
196.0 92.0 124.0 4.6546012101963144E-4
196.0 92.0 132.0 2.190400569504148E-4
196.0 92.0 140.0 1.9166004983161295E-4
196.0 92.0 148.0 2.738000711880185E-4
196.0 92.0 156.0 7.940202064452537E-4
196.0 92.0 164.0 0.0015059003915341017
196.0 92.0 172.0 0.0024642006406921666
196.0 92.0 180.0 0.003340360868493826
196.0 92.0 188.0 0.0035867809325630423
196.0 92.0 196.0 0.003504640911206637
196.0 92.0 204.0 0.0029022807545929963
196.0 92.0 212.0 0.002409440626454563
196.0 92.0 220.0 0.002546340662048572
196.0 92.0 228.0 0.003887961010869863
196.0 92.0 236.0 0.006352161651562029
196.0 92.0 244.0 0.008405662185472168
196.0 92.0 252.0 0.008925882320729403
196.0 92.0 260.0 0.008925882320729403
196.0 92.0 268.0 0.009090162363442214
196.0 92.0 276.0 0.009418722448867836
196.0 92.0 284.0 0.00933658242751143
196.0 92.0 292.0 0.009227062399036224
196.0 92.0 300.0 0.010103222626837882
196.0 92.0 308.0 0.013662623552282123
196.0 92.0 316.0 0.018727924869260466
196.0 92.0 324.0 0.024477726364208856
196.0 92.0 332.0 0.03137748815814692
196.0 92.0 340.0 0.037674889795471345
196.0 92.0 348.0 0.04161761082057881
196.0 92.0 356.0 0.04369849136160776
196.0 100.0 4.0 0.015907784136023874
196.0 100.0 12.0 0.013991183637707745
196.0 100.0 20.0 0.014456643758727378
196.0 100.0 28.0 0.015853024121786272
196.0 100.0 36.0 0.017879144648577608
196.0 100.0 44.0 0.01867316485502286
196.0 100.0 52.0 0.01716726446348876
196.0 100.0 60.0 0.014456643758727378
196.0 100.0 68.0 0.011307942940065164
196.0 100.0 76.0 0.00870684226377899
196.0 100.0 84.0 0.005640281466473181
196.0 100.0 92.0 0.003504640911206637
196.0 100.0 100.0 0.0021082605481477427
196.0 100.0 108.0 0.0012047203132272814
196.0 100.0 116.0 7.940202064452537E-4
196.0 100.0 124.0 5.749801494948388E-4
196.0 100.0 132.0 3.0118007830682035E-4
196.0 100.0 140.0 1.6428004271281112E-4
196.0 100.0 148.0 1.6428004271281112E-4
196.0 100.0 156.0 4.107001067820278E-4
196.0 100.0 164.0 9.309202420392629E-4
196.0 100.0 172.0 0.0014237603701776963
196.0 100.0 180.0 0.0018618404840785258
196.0 100.0 188.0 0.0019166004983161295
196.0 100.0 196.0 0.0015059003915341017
196.0 100.0 204.0 9.856802562768665E-4
196.0 100.0 212.0 6.571201708512445E-4
196.0 100.0 220.0 6.571201708512445E-4
196.0 100.0 228.0 0.0011499602989896776
196.0 100.0 236.0 0.002245160583741752
196.0 100.0 244.0 0.0031760808257810147
196.0 100.0 252.0 0.0037510609752758536
196.0 100.0 260.0 0.003887961010869863
196.0 100.0 268.0 0.003641540946800646
196.0 100.0 276.0 0.0035867809325630423
196.0 100.0 284.0 0.003641540946800646
196.0 100.0 292.0 0.0036141609396818444
196.0 100.0 300.0 0.004353421131889495
196.0 100.0 308.0 0.006242641623086822
196.0 100.0 316.0 0.009528242477343045
196.0 100.0 324.0 0.012923363360074474
196.0 100.0 332.0 0.01659228431399392
196.0 100.0 340.0 0.018837444897735672
196.0 100.0 348.0 0.01954932508282452
196.0 100.0 356.0 0.01864578484790406
196.0 108.0 4.0 0.006735481751225255
196.0 108.0 12.0 0.005339101388166361
196.0 108.0 20.0 0.004764121238671522
196.0 108.0 28.0 0.0053664813952851624
196.0 108.0 36.0 0.005996221559017605
196.0 108.0 44.0 0.006543821701393642
196.0 108.0 52.0 0.006625961722750048
196.0 108.0 60.0 0.006352161651562029
196.0 108.0 68.0 0.00547600142376037
196.0 108.0 76.0 0.0044355611532459
196.0 108.0 84.0 0.003121320811543411
196.0 108.0 92.0 0.002190400569504148
196.0 108.0 100.0 0.0013690003559400925
196.0 108.0 108.0 9.309202420392629E-4
196.0 108.0 116.0 6.571201708512445E-4
196.0 108.0 124.0 3.833200996632259E-4
196.0 108.0 132.0 1.9166004983161295E-4
196.0 108.0 140.0 1.3690003559400926E-4
196.0 108.0 148.0 1.095200284752074E-4
196.0 108.0 156.0 1.3690003559400926E-4
196.0 108.0 164.0 3.0118007830682035E-4
196.0 108.0 172.0 6.845001779700462E-4
196.0 108.0 180.0 8.487802206828573E-4
196.0 108.0 188.0 7.940202064452537E-4
196.0 108.0 196.0 6.571201708512445E-4
196.0 108.0 204.0 1.9166004983161295E-4
196.0 108.0 212.0 1.095200284752074E-4
196.0 108.0 220.0 1.095200284752074E-4
196.0 108.0 228.0 2.190400569504148E-4
196.0 108.0 236.0 8.487802206828573E-4
196.0 108.0 244.0 0.001314240341702489
196.0 108.0 252.0 0.0018070804698409222
196.0 108.0 260.0 0.001998740519672535
196.0 108.0 268.0 0.0019166004983161295
196.0 108.0 276.0 0.0016975604413657147
196.0 108.0 284.0 0.0014511403772964981
196.0 108.0 292.0 0.0016428004271281111
196.0 108.0 300.0 0.0021082605481477427
196.0 108.0 308.0 0.002765380718998987
196.0 108.0 316.0 0.004052241053582674
196.0 108.0 324.0 0.005503381430879172
196.0 108.0 332.0 0.007200941872244887
196.0 108.0 340.0 0.008898502313610602
196.0 108.0 348.0 0.009446102455986639
196.0 108.0 356.0 0.008624702242422583
196.0 116.0 4.0 0.0045998411959587105
196.0 116.0 12.0 0.0037236809681570515
196.0 116.0 20.0 0.003504640911206637
196.0 116.0 28.0 0.0034772609040878352
196.0 116.0 36.0 0.0035594009254442407
196.0 116.0 44.0 0.0035594009254442407
196.0 116.0 52.0 0.0035594009254442407
196.0 116.0 60.0 0.0034772609040878352
196.0 116.0 68.0 0.0030391807901870055
196.0 116.0 76.0 0.002573720669167374
196.0 116.0 84.0 0.001834460476959724
196.0 116.0 92.0 0.0012321003203460833
196.0 116.0 100.0 8.761602278016592E-4
196.0 116.0 108.0 6.571201708512445E-4
196.0 116.0 116.0 3.833200996632259E-4
196.0 116.0 124.0 2.190400569504148E-4
196.0 116.0 132.0 1.3690003559400926E-4
196.0 116.0 140.0 1.095200284752074E-4
196.0 116.0 148.0 2.738000711880185E-5
196.0 116.0 156.0 2.738000711880185E-5
196.0 116.0 164.0 1.095200284752074E-4
196.0 116.0 172.0 1.3690003559400926E-4
196.0 116.0 180.0 1.9166004983161295E-4
196.0 116.0 188.0 1.9166004983161295E-4
196.0 116.0 196.0 1.9166004983161295E-4
196.0 116.0 204.0 1.3690003559400926E-4
196.0 116.0 212.0 1.3690003559400926E-4
196.0 116.0 220.0 1.3690003559400926E-4
196.0 116.0 228.0 1.9166004983161295E-4
196.0 116.0 236.0 4.6546012101963144E-4
196.0 116.0 244.0 7.666401993264518E-4
196.0 116.0 252.0 9.309202420392629E-4
196.0 116.0 260.0 9.856802562768665E-4
196.0 116.0 268.0 9.856802562768665E-4
196.0 116.0 276.0 9.309202420392629E-4
196.0 116.0 284.0 9.856802562768665E-4
196.0 116.0 292.0 0.001314240341702489
196.0 116.0 300.0 0.001998740519672535
196.0 116.0 308.0 0.0027106207047613833
196.0 116.0 316.0 0.0034772609040878352
196.0 116.0 324.0 0.0039153410179886645
196.0 116.0 332.0 0.004627221203077513
196.0 116.0 340.0 0.00517482134545355
196.0 116.0 348.0 0.005421241409522767
196.0 116.0 356.0 0.005256961366809956
196.0 124.0 4.0 0.004052241053582674
196.0 124.0 12.0 0.003833200996632259
196.0 124.0 20.0 0.003887961010869863
196.0 124.0 28.0 0.004052241053582674
196.0 124.0 36.0 0.004079621060701475
196.0 124.0 44.0 0.0039153410179886645
196.0 124.0 52.0 0.0035594009254442407
196.0 124.0 60.0 0.0030391807901870055
196.0 124.0 68.0 0.002436820633573365
196.0 124.0 76.0 0.0018070804698409222
196.0 124.0 84.0 0.0012321003203460833
196.0 124.0 92.0 8.214002135640556E-4
196.0 124.0 100.0 6.571201708512445E-4
196.0 124.0 108.0 3.833200996632259E-4
196.0 124.0 116.0 2.190400569504148E-4
196.0 124.0 124.0 1.9166004983161295E-4
196.0 124.0 132.0 1.3690003559400926E-4
196.0 124.0 140.0 1.095200284752074E-4
196.0 124.0 148.0 2.738000711880185E-5
196.0 124.0 156.0 2.738000711880185E-5
196.0 124.0 164.0 1.095200284752074E-4
196.0 124.0 172.0 1.3690003559400926E-4
196.0 124.0 180.0 1.9166004983161295E-4
196.0 124.0 188.0 3.833200996632259E-4
196.0 124.0 196.0 6.023601566136407E-4
196.0 124.0 204.0 6.571201708512445E-4
196.0 124.0 212.0 6.571201708512445E-4
196.0 124.0 220.0 7.118801850888481E-4
196.0 124.0 228.0 7.3926019220765E-4
196.0 124.0 236.0 7.666401993264518E-4
196.0 124.0 244.0 8.487802206828573E-4
196.0 124.0 252.0 9.856802562768665E-4
196.0 124.0 260.0 9.856802562768665E-4
196.0 124.0 268.0 0.0010404402705144703
196.0 124.0 276.0 0.0012047203132272814
196.0 124.0 284.0 0.0017797004627221203
196.0 124.0 292.0 0.0026558606905237796
196.0 124.0 300.0 0.0036141609396818444
196.0 124.0 308.0 0.0045998411959587105
196.0 124.0 316.0 0.005037921309859541
196.0 124.0 324.0 0.005120061331215946
196.0 124.0 332.0 0.005092681324097144
196.0 124.0 340.0 0.004791501245790324
196.0 124.0 348.0 0.0045998411959587105
196.0 124.0 356.0 0.004353421131889495
196.0 132.0 4.0 0.0065712017085124445
196.0 132.0 12.0 0.007885442050214932
196.0 132.0 20.0 0.009117542370561017
196.0 132.0 28.0 0.00933658242751143
196.0 132.0 36.0 0.008542562221066178
196.0 132.0 44.0 0.007337841907838896
196.0 132.0 52.0 0.006543821701393642
196.0 132.0 60.0 0.005421241409522767
196.0 132.0 68.0 0.004024861046463872
196.0 132.0 76.0 0.0027106207047613833
196.0 132.0 84.0 0.002053500533910139
196.0 132.0 92.0 0.0013690003559400925
196.0 132.0 100.0 0.0010130602633956684
196.0 132.0 108.0 8.761602278016592E-4
196.0 132.0 116.0 7.666401993264518E-4
196.0 132.0 124.0 5.749801494948388E-4
196.0 132.0 132.0 1.9166004983161295E-4
196.0 132.0 140.0 1.3690003559400926E-4
196.0 132.0 148.0 1.3690003559400926E-4
196.0 132.0 156.0 1.9166004983161295E-4
196.0 132.0 164.0 4.107001067820278E-4
196.0 132.0 172.0 6.845001779700462E-4
196.0 132.0 180.0 9.035402349204611E-4
196.0 132.0 188.0 0.001122580291870876
196.0 132.0 196.0 0.0013690003559400925
196.0 132.0 204.0 0.0016428004271281111
196.0 132.0 212.0 0.0018070804698409222
196.0 132.0 220.0 0.001834460476959724
196.0 132.0 228.0 0.0018070804698409222
196.0 132.0 236.0 0.0017797004627221203
196.0 132.0 244.0 0.001998740519672535
196.0 132.0 252.0 0.002382060619335761
196.0 132.0 260.0 0.0028475207403553925
196.0 132.0 268.0 0.003504640911206637
196.0 132.0 276.0 0.004107001067820278
196.0 132.0 284.0 0.0053664813952851624
196.0 132.0 292.0 0.00709142184376968
196.0 132.0 300.0 0.009062782356323412
196.0 132.0 308.0 0.010075842619719081
196.0 132.0 316.0 0.01065082276921392
196.0 132.0 324.0 0.010513922733619912
196.0 132.0 332.0 0.009829422555649864
196.0 132.0 340.0 0.008487802206828574
196.0 132.0 348.0 0.006708101744106454
196.0 132.0 356.0 0.0061878816088492185
196.0 140.0 4.0 0.017249404484845167
196.0 140.0 12.0 0.021055225474358622
196.0 140.0 20.0 0.024642006406921668
196.0 140.0 28.0 0.02527174657065411
196.0 140.0 36.0 0.022670645894367934
196.0 140.0 44.0 0.0191933849902801
196.0 140.0 52.0 0.016783944363825534
196.0 140.0 60.0 0.015113763929578621
196.0 140.0 68.0 0.01243052323193604
196.0 140.0 76.0 0.009473482463105441
196.0 140.0 84.0 0.006598581715631246
196.0 140.0 92.0 0.00517482134545355
196.0 140.0 100.0 0.0042986611176518905
196.0 140.0 108.0 0.0035594009254442407
196.0 140.0 116.0 0.0027106207047613833
196.0 140.0 124.0 0.001998740519672535
196.0 140.0 132.0 0.0011499602989896776
196.0 140.0 140.0 8.487802206828573E-4
196.0 140.0 148.0 9.309202420392629E-4
196.0 140.0 156.0 0.0011773403061084795
196.0 140.0 164.0 0.0014237603701776963
196.0 140.0 172.0 0.0018070804698409222
196.0 140.0 180.0 0.0022999205979793553
196.0 140.0 188.0 0.0027106207047613833
196.0 140.0 196.0 0.0033951208827314294
196.0 140.0 204.0 0.0039153410179886645
196.0 140.0 212.0 0.004545081181721107
196.0 140.0 220.0 0.004654601210196315
196.0 140.0 228.0 0.004654601210196315
196.0 140.0 236.0 0.005120061331215946
196.0 140.0 244.0 0.006105741587492813
196.0 140.0 252.0 0.007912822057333735
196.0 140.0 260.0 0.009692522520055855
196.0 140.0 268.0 0.011280562932946362
196.0 140.0 276.0 0.013197163431262492
196.0 140.0 284.0 0.015853024121786272
196.0 140.0 292.0 0.018755304876379268
196.0 140.0 300.0 0.021520685595378255
196.0 140.0 308.0 0.02340990608657558
196.0 140.0 316.0 0.023957506228951618
196.0 140.0 324.0 0.023902746214714016
196.0 140.0 332.0 0.022588505873011526
196.0 140.0 340.0 0.019795745146893737
196.0 140.0 348.0 0.017577964570270787
196.0 140.0 356.0 0.016017304164499084
196.0 148.0 4.0 0.0517755934616543
196.0 148.0 12.0 0.057662294992196696
196.0 148.0 20.0 0.06406921665799634
196.0 148.0 28.0 0.06494537688579799
196.0 148.0 36.0 0.058784875284067575
196.0 148.0 44.0 0.04988637297045697
196.0 148.0 52.0 0.042986611176518905
196.0 148.0 60.0 0.037921309859540564
196.0 148.0 68.0 0.033978588834433096
196.0 148.0 76.0 0.029351367631355586
196.0 148.0 84.0 0.02340990608657558
196.0 148.0 92.0 0.01949456506858692
196.0 148.0 100.0 0.016783944363825534
196.0 148.0 108.0 0.012841223338718068
196.0 148.0 116.0 0.009583002491580648
